0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.073559,0.399005,0.383867,0.526963,0.422863,0.487149,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.398606,0.383834,0.526890,0.422766,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072279,0.399746,0.383381,0.526909,0.422710,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072920,0.398602,0.382933,0.526952,0.422730,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072264,0.399003,0.383408,0.526959,0.422816,0.487150,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072279,0.399746,0.383381,0.526909,0.422710,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.071633,0.399372,0.383390,0.526900,0.422722,0.487192,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072264,0.399003,0.383408,0.526959,0.422816,0.487150,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072268,0.399754,0.383833,0.526910,0.422783,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072939,0.399366,0.383397,0.526904,0.422696,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072264,0.399003,0.383408,0.526959,0.422816,0.487150,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.071633,0.399372,0.383390,0.526900,0.422722,0.487192,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072279,0.399746,0.383381,0.526909,0.422710,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072932,0.398611,0.384297,0.526953,0.422729,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072939,0.399366,0.383397,0.526904,0.422696,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072913,0.398615,0.383847,0.527015,0.422766,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072268,0.399754,0.383833,0.526910,0.422783,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072918,0.399381,0.384301,0.526905,0.422841,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072253,0.399011,0.383860,0.526960,0.422889,0.487150,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072932,0.399378,0.384311,0.526968,0.422732,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072268,0.399754,0.383833,0.526910,0.422783,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072918,0.399381,0.384301,0.526905,0.422841,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072924,0.398601,0.383372,0.526827,0.422803,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072895,0.398613,0.383374,0.526890,0.422911,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072895,0.398613,0.383374,0.526890,0.422911,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.398990,0.383368,0.526957,0.422816,0.487272,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072283,0.398999,0.383858,0.526896,0.422780,0.487151,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072918,0.399381,0.384301,0.526905,0.422841,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.399385,0.383851,0.526968,0.422877,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072268,0.399754,0.383833,0.526910,0.422783,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072909,0.398610,0.383384,0.526952,0.422802,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072253,0.399011,0.383860,0.526960,0.422889,0.487150,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072924,0.399369,0.383387,0.526842,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072246,0.399753,0.382921,0.526909,0.422855,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.399373,0.383849,0.526905,0.422768,0.487191,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072910,0.399377,0.383399,0.526967,0.422805,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072253,0.399011,0.383860,0.526960,0.422889,0.487150,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072250,0.399758,0.383383,0.526972,0.422819,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072895,0.399381,0.383389,0.526905,0.422914,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072928,0.398606,0.383834,0.526890,0.422766,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072264,0.399749,0.383370,0.526847,0.422819,0.487232,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072895,0.399381,0.383389,0.526905,0.422914,0.487190,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
0.072899,0.398618,0.383836,0.526953,0.422875,0.487231,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000
