0.628801,0.928810,0.436666,0.474133,0.531075,0.489378,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628174,0.927664,0.437110,0.474047,0.531048,0.489380,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628162,0.927656,0.435746,0.474046,0.531048,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628834,0.927284,0.437127,0.474042,0.531034,0.489339,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628815,0.927288,0.436677,0.474105,0.531070,0.489338,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628812,0.928802,0.436215,0.474132,0.531002,0.489378,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628185,0.927657,0.436659,0.474047,0.530975,0.489380,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628151,0.927664,0.436198,0.474047,0.531121,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628845,0.927276,0.436675,0.474041,0.530961,0.489339,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628815,0.927288,0.436677,0.474105,0.531070,0.489338,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628166,0.927661,0.436209,0.474109,0.531012,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628834,0.928052,0.437141,0.474057,0.531036,0.489298,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628162,0.927656,0.435746,0.474046,0.531048,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628170,0.928427,0.436663,0.473999,0.531087,0.489339,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628155,0.927668,0.436660,0.474110,0.531084,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628166,0.928428,0.436223,0.474124,0.531014,0.489339,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628834,0.927284,0.437127,0.474042,0.531034,0.489339,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628166,0.927661,0.436209,0.474109,0.531012,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628166,0.927661,0.436209,0.474109,0.531012,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628155,0.927668,0.436660,0.474110,0.531084,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628166,0.927661,0.436209,0.474109,0.531012,0.489379,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.628815,0.927288,0.436677,0.474105,0.531070,0.489338,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
