0.620332,0.182162,0.412238,0.493784,0.531288,0.493084,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.620969,0.181765,0.411313,0.493839,0.531238,0.493164,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.620969,0.181765,0.411313,0.493839,0.531238,0.493164,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.620323,0.181391,0.411321,0.493831,0.531249,0.493124,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.620983,0.181011,0.411338,0.493826,0.531235,0.493084,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.620995,0.181019,0.412702,0.493827,0.531235,0.493084,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.621652,0.181385,0.412241,0.493835,0.531151,0.493124,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.621641,0.182161,0.412708,0.493850,0.531226,0.493083,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.621622,0.181397,0.412243,0.493898,0.531259,0.493123,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622301,0.181013,0.412709,0.493830,0.531209,0.493083,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622301,0.181780,0.412724,0.493845,0.531212,0.493042,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622305,0.181017,0.413172,0.493893,0.531172,0.493083,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622305,0.181785,0.413186,0.493908,0.531175,0.493042,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622305,0.181785,0.413186,0.493908,0.531175,0.493042,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622316,0.181777,0.412735,0.493907,0.531102,0.493042,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622305,0.181785,0.413186,0.493908,0.531175,0.493042,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622286,0.181022,0.412722,0.493956,0.531209,0.493082,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622947,0.181409,0.412753,0.493966,0.531197,0.493001,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.623611,0.181779,0.413194,0.493912,0.531149,0.493041,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.623592,0.181783,0.412744,0.493974,0.531185,0.493040,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622969,0.181409,0.413665,0.493966,0.531124,0.493001,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.622951,0.181413,0.413215,0.494029,0.531160,0.493001,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.624275,0.181403,0.413673,0.493970,0.531098,0.493000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.624282,0.181391,0.412759,0.493906,0.531062,0.493000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.624252,0.181402,0.412761,0.493969,0.531171,0.492999,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000
