0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674575,0.291688,0.488492,0.546278,0.534801,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.290908,0.487563,0.546200,0.534763,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674563,0.290912,0.487113,0.546262,0.534799,0.501339,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675235,0.291308,0.488509,0.546273,0.534787,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675209,0.292054,0.487120,0.546285,0.534790,0.501338,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.290908,0.487563,0.546200,0.534763,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674586,0.291680,0.488041,0.546277,0.534728,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675242,0.291295,0.487595,0.546210,0.534751,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674586,0.290913,0.488026,0.546263,0.534726,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674586,0.291680,0.488041,0.546277,0.534728,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675246,0.291300,0.488057,0.546272,0.534714,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.290908,0.487563,0.546200,0.534763,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.290908,0.487563,0.546200,0.534763,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674586,0.291680,0.488041,0.546277,0.534728,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675231,0.291303,0.488046,0.546210,0.534823,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675228,0.292050,0.487570,0.546223,0.534753,0.501339,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675231,0.291303,0.488046,0.546210,0.534823,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675242,0.291295,0.487595,0.546210,0.534751,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674586,0.291680,0.488041,0.546277,0.534728,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675246,0.291300,0.488057,0.546272,0.534714,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675246,0.291300,0.488057,0.546272,0.534714,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675242,0.291295,0.487595,0.546210,0.534751,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674593,0.291668,0.487126,0.546214,0.534693,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674593,0.291668,0.487126,0.546214,0.534693,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675246,0.291300,0.488057,0.546272,0.534714,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675257,0.291292,0.487605,0.546272,0.534642,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674596,0.290905,0.487574,0.546262,0.534653,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674593,0.291668,0.487126,0.546214,0.534693,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674586,0.291680,0.488041,0.546277,0.534728,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.290908,0.487563,0.546200,0.534763,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.675261,0.291291,0.488045,0.546147,0.534715,0.501258,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674611,0.290896,0.487562,0.546137,0.534654,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674592,0.290900,0.487112,0.546199,0.534690,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674582,0.291675,0.487578,0.546214,0.534765,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674611,0.291664,0.487576,0.546151,0.534656,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674592,0.290900,0.487112,0.546199,0.534690,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674604,0.290909,0.488476,0.546200,0.534690,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674592,0.290900,0.487112,0.546199,0.534690,0.501340,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.674597,0.291672,0.487589,0.546277,0.534656,0.501299,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.673969,0.290527,0.488033,0.546191,0.534629,0.501300,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
