0.996012,0.549894,0.431682,0.486149,0.539368,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995975,0.550648,0.430745,0.486162,0.539443,0.491380,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995352,0.550274,0.431666,0.486154,0.539382,0.491341,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995993,0.550644,0.431195,0.486099,0.539407,0.491381,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996657,0.550268,0.431673,0.486157,0.539356,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996008,0.549890,0.431220,0.486086,0.539405,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996635,0.550268,0.430761,0.486157,0.539429,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995993,0.549131,0.431217,0.486197,0.539402,0.491341,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996635,0.550268,0.430761,0.486157,0.539429,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995989,0.549894,0.430770,0.486148,0.539441,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995352,0.550274,0.431666,0.486154,0.539382,0.491341,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995975,0.550648,0.430745,0.486162,0.539443,0.491380,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996012,0.549894,0.431682,0.486149,0.539368,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995974,0.549880,0.430730,0.486147,0.539441,0.491421,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995993,0.549898,0.431232,0.486212,0.539404,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996008,0.549890,0.431220,0.486086,0.539405,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996628,0.550280,0.431675,0.486221,0.539465,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996001,0.549902,0.432134,0.486150,0.539440,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996624,0.549508,0.431198,0.486143,0.539499,0.491380,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996628,0.550280,0.431675,0.486221,0.539465,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996653,0.550264,0.431211,0.486094,0.539393,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996635,0.550268,0.430761,0.486157,0.539429,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996012,0.549894,0.431682,0.486149,0.539368,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996639,0.550272,0.431223,0.486220,0.539393,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996657,0.550268,0.431673,0.486157,0.539356,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996657,0.550268,0.431673,0.486157,0.539356,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996645,0.550260,0.430309,0.486156,0.539357,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996668,0.550261,0.431221,0.486157,0.539284,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996635,0.550268,0.430761,0.486157,0.539429,0.491339,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996012,0.549894,0.431682,0.486149,0.539368,0.491300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996657,0.550268,0.431673,0.486157,0.539356,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996653,0.550264,0.431211,0.486094,0.539393,0.491340,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.996011,0.549127,0.431667,0.486134,0.539366,0.491341,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.995975,0.550648,0.430745,0.486162,0.539443,0.491380,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
